Game,Score,Reward,Loss,Q_value
19027.0,0.0,-2.257093646060152,0.11039152253700499,-16.907525062561035
19028.0,0.0,-1.8993246802997836,0.0758766740512958,-16.371057987213135
19029.0,0.0,-2.402775979297453,0.06825607807139941,-17.01048994064331
19030.0,0.0,-2.6326941833936806,0.11025487265007064,-17.265816688537598
19031.0,0.0,-1.836077379282259,0.10122654397191186,-16.166621208190918
19032.0,0.0,-2.554329804514733,0.06226374803964063,-17.312026023864746
19033.0,1.0,-2.1080520322884704,0.17149055418935857,-17.165361404418945
19034.0,0.0,-2.9632865501373207,0.1803926385180148,-18.12904453277588
19035.0,0.0,-2.3338042952020936,0.11089246794211716,-18.223944664001465
19036.0,0.0,-1.2977633674275477,0.06655590640360742,-16.818613052368164
19037.0,0.0,-1.0697451986720703,0.14337297563946405,-16.431995391845703
19038.0,0.0,-1.7900331292030107,0.05472136888659669,-16.687466621398926
19039.0,0.0,-2.239034073212554,0.16289949897633815,-17.28859519958496
19040.0,0.0,-2.4427080230293425,0.14286509073738451,-17.42927360534668
19041.0,1.0,-1.0613787236856944,0.18909328409836473,-15.579198837280273
19042.0,0.0,-2.580899198131124,0.11826827476654139,-16.800682067871094
19043.0,0.0,-1.6155191730301377,0.29096754108988016,-15.220156192779541
19044.0,0.0,-1.0188263561930042,0.09700350663142006,-15.406550884246826
19045.0,0.0,-2.2557645384211726,0.09696759856862563,-15.771680355072021
19046.0,0.0,-1.5774638759133957,0.07129869670767987,-15.371758460998535
19047.0,0.0,-1.3238321955731778,0.1312852917686815,-15.036837577819824
19048.0,0.0,-1.7993605160568258,0.038821830758321144,-15.249616622924805
19049.0,0.0,-2.8397140099909937,0.06340464465926021,-15.68757438659668
19050.0,0.0,-2.4135767490127025,0.06926794396450228,-15.74565839767456
19051.0,0.0,-1.5372332896702008,0.18319149677251215,-15.325153827667236
19052.0,0.0,-2.1015949432425978,0.07270428381536931,-15.62923812866211
19053.0,0.0,-2.530546672779466,0.10871986749546539,-16.367697715759277
19054.0,0.0,-2.090666449304588,0.0435443011883101,-16.344627857208252
19055.0,0.0,-2.263524948304639,0.13431475600373755,-16.430442333221436
19056.0,0.0,-2.9766055698360363,0.06367319441036065,-16.60758113861084
19057.0,0.0,-4.120195753583161,0.028700244082959698,-16.54646110534668
19058.0,0.0,-3.503250117100329,0.039611145624523766,-16.310123443603516
19059.0,0.0,-2.970375202791381,0.12212129475591973,-17.085834503173828
19060.0,0.0,-2.304847915236972,0.042147630945019,-17.10963249206543
19061.0,0.0,-2.8611789561427377,0.14840763793587924,-16.93545627593994
19062.0,0.0,-2.1126084907937077,0.04365184965899971,-17.4925537109375
19063.0,0.0,-1.8186308919487724,0.2857395729226317,-16.710015296936035
19064.0,0.0,-0.8491953053212116,0.28790736095451436,-15.883464336395264
19065.0,0.0,-2.146078959474734,0.07311528835867635,-16.70425319671631
19066.0,0.0,-1.3218585332118484,0.036626991136775665,-16.232467651367188
19067.0,0.0,-1.4685355398422497,0.024539726417010063,-16.169564247131348
19068.0,0.0,-3.282656901481281,0.1803392643108964,-17.87095832824707
19069.0,0.0,-1.7307250869505886,0.017835329153216582,-16.511775016784668
19070.0,0.0,-2.1227271752246666,0.05061926102729665,-17.14748477935791
19071.0,0.0,-1.969996680970982,0.035680275468947774,-16.365118980407715
19072.0,0.0,-3.1223813970753436,0.15387897636199765,-17.88046932220459
19073.0,0.0,-2.5791750112140646,0.06592285636874985,-17.8808650970459
19074.0,0.0,-1.7448405677202552,0.15542337227321812,-16.798206329345703
19075.0,0.0,-2.377330371589935,0.1351585526952395,-16.592040061950684
19076.0,0.0,-1.8465450950730817,0.03783954189051968,-16.5145845413208
19077.0,0.0,-2.1483023987754257,0.06113354351530921,-17.201276779174805
19078.0,0.0,-6.2952392973530396,0.09558192332828971,-17.714346885681152
19079.0,0.5,-1.9181804181001412,0.13303326631515588,-16.62539768218994
19080.0,0.0,-2.1911549068901843,0.08056536351395456,-17.051682472229004
19081.0,0.0,-3.9019954121177944,0.053685864064963035,-17.486655235290527
19082.0,0.0,-1.9030378028122612,0.04869083195575569,-16.705629348754883
19083.0,0.0,-1.6884498670490886,0.017867820411265712,-16.87081241607666
19084.0,0.0,-1.9405193209262765,0.03362631309607956,-16.813429832458496
19085.0,0.0,-0.9081140748486917,0.08806881179603247,-15.922776699066162
19086.0,0.0,-4.582614383924409,0.03819360237543555,-16.587496280670166
19087.0,0.0,-2.363897227318269,0.044197990004280305,-17.202049255371094
19088.0,0.0,-1.5044581630331777,0.06009936899100138,-16.668829917907715
19089.0,0.0,-1.9660228986168284,0.04732532057436646,-16.51944923400879
19090.0,0.0,-1.5472614243019958,0.07185153972218708,-16.332727432250977
19091.0,0.0,-2.2143941046031586,0.1810881809797138,-16.93274974822998
19092.0,0.0,-1.9655700706819987,0.033042200036046174,-16.340656280517578
19093.0,0.0,-2.0880401972591693,0.0696541830999838,-17.05611228942871
19094.0,0.0,0.10071310032478181,0.6523553446999618,-13.887388706207275
19095.0,0.0,-2.0207980468197793,0.024077666828361544,-17.165165901184082
19096.0,0.0,-1.6871644564008164,0.01692765194355161,-16.785476207733154
19097.0,0.0,-1.6477972251554356,0.06491935466867635,-16.22860288619995
19098.0,0.0,-2.217879879063914,0.04932725266609145,-16.7358455657959
19099.0,0.0,-1.487028374786396,0.020031310247759393,-16.190327644348145
19100.0,0.0,-1.9967626642925818,0.035840463442747765,-16.69212579727173
19101.0,0.0,-2.734885542864752,0.11187779274590015,-17.33484649658203
19102.0,0.0,-1.9563840221207265,0.025929285771568503,-16.529078483581543
19103.0,1.0,-2.4967966941848747,0.2196578294088002,-16.505094528198242
19104.0,0.0,-1.1144420611809467,0.05233410221788088,-16.149089813232422
19105.0,0.0,-11.142745419834592,0.3749679168547932,-18.402392387390137
19106.0,0.0,-3.272990291720368,0.19629348551206932,-18.305649757385254
19107.0,0.0,-2.12938680197225,0.05943474431589256,-17.618465423583984
19108.0,0.0,-2.4922524140201316,0.10754871765465396,-17.995317459106445
19109.0,0.0,-7.216619945375559,0.06024025741012906,-18.137418746948242
19110.0,0.0,-1.7506997012058405,0.04027805845423767,-17.233325004577637
19111.0,0.0,-2.1715906796654876,0.04868808905499327,-17.274633407592773
19112.0,0.0,-3.52542928074005,0.08341105573518212,-18.174073219299316
19113.0,0.0,-1.4783056719944359,0.03740684547072058,-17.145848274230957
19114.0,0.0,-0.7827181603745681,0.14937219209969044,-16.361191749572754
19115.0,0.0,-2.08257296076505,0.04066958578234909,-17.22439479827881
19116.0,0.0,-1.9266596492705412,0.03668226682844596,-16.859488487243652
19117.0,0.0,-2.0073976918899543,0.024525990721789032,-17.066415786743164
19118.0,0.0,-2.3829678969962007,0.08283144707240961,-17.09622573852539
19119.0,0.0,-1.07825669564541,0.1827699759066865,-15.819867610931396
19120.0,0.0,-1.8392857282813937,0.06452527791162302,-16.464754104614258
19121.0,1.0,-0.8287231880861251,0.1581952287387038,-15.24294662475586
19122.0,0.0,-1.5925507045104121,0.07815516482657682,-15.390195369720459
19123.0,0.0,-2.9735388060726295,0.14994686353577247,-16.928442001342773
19124.0,0.0,-1.0895984717118323,0.21070642364707293,-15.5383939743042
19125.0,0.0,-2.343394002740834,0.033301153149811094,-16.595142364501953
19126.0,0.0,-2.170749653185208,0.03679449096257899,-16.619006156921387
19127.0,0.0,-0.9206486924605615,0.27739041600756675,-15.04367446899414
19128.0,0.0,-1.9386125232617277,0.08259882822450301,-15.623414993286133
19129.0,0.0,-1.754894075564446,0.05209398880276926,-15.913025856018066
19130.0,0.0,-1.7098949822074123,0.04808735750296029,-16.010356903076172
19131.0,0.0,-2.7046980065653576,0.09564223889618549,-16.578883171081543
19132.0,0.0,-3.098898686916627,0.19269191746489328,-17.405478477478027
19133.0,0.0,-2.195284914305003,0.024190654509697956,-16.664995193481445
19134.0,0.0,-1.8303922574531555,0.041735019650265555,-16.84683895111084
19135.0,0.0,-2.5325799820682704,0.02955249257005533,-16.666242599487305
19136.0,0.0,-2.3184499629324242,0.037666633297492785,-17.058133125305176
19137.0,0.0,-1.5773064897854767,0.13686419366285588,-16.396653175354004
19138.0,0.0,-2.040718108835871,0.06722898127742072,-16.766045570373535
19139.0,0.0,-2.7493692864681734,0.02994327592907873,-16.92646884918213
19140.0,0.0,-1.1188145140058476,0.07351338352743893,-16.002347469329834
19141.0,0.0,-1.804165170205808,0.03853638512437377,-15.955588340759277
19142.0,1.0,-2.524656185329266,0.16581545835816966,-16.771645545959473
19143.0,0.0,-2.369058421483059,0.1368280822709072,-17.25187873840332
19144.0,0.0,-1.7240576546038846,0.01205239028502092,-17.067401885986328
19145.0,0.0,-1.7125182802338448,0.021246007837665577,-16.898929595947266
19146.0,0.0,-2.1168198633534416,0.08822570102559742,-17.52928352355957
19147.0,0.0,-4.539168314036647,0.05571422470839024,-16.85170841217041
19148.0,1.0,-1.9887755767667503,0.18209535396776377,-16.420188903808594
19149.0,0.0,-1.25846538178555,0.06780348097634285,-16.145237922668457
19150.0,1.0,-1.3589209384986267,0.17197401725619393,-15.866392612457275
19151.0,0.5,-2.016749507438527,0.09635454138713032,-15.824325561523438
19152.0,0.5,-2.890020656290512,0.2362108895356985,-16.407609939575195
19153.0,0.0,-2.181487257168722,0.07092220698953161,-16.885119438171387
19154.0,0.0,-2.5813619716404723,0.021671818644232323,-17.096757888793945
19155.0,0.0,-1.4174636711717281,0.1526538223397019,-16.237592220306396
19156.0,0.0,-1.2528533323405502,0.0474028977620037,-15.951115608215332
19157.0,0.0,-1.7338352248877882,0.05920608005506052,-16.328146934509277
19158.0,0.0,-2.28732173904929,0.07084010879505816,-16.53601884841919
19159.0,0.0,-2.795833287789054,0.11885702113085399,-17.288147926330566
19160.0,0.0,-2.038683638572254,0.16093068261304913,-16.45900058746338
19161.0,0.0,-2.187732060631574,0.07783172754866502,-16.802688598632812
19162.0,0.0,-1.9416068101551724,0.029115759001620566,-16.901408195495605
19163.0,0.0,-1.8564092791512201,0.044150847882362475,-16.879383087158203
19164.0,1.0,-1.8224565481994959,0.4036562198095701,-16.103702068328857
19165.0,0.0,-3.093028617297835,0.23539399328574567,-18.369162559509277
19166.0,0.0,-2.343244167510785,0.03995698605043192,-17.690979957580566
19167.0,0.0,-1.8226492440469222,0.09864809904333487,-16.983264923095703
19168.0,1.0,-3.5574047183299893,0.24961673032193685,-17.359274864196777
19169.0,1.0,-1.1593104815085882,0.31041003060915195,-15.968127250671387
19170.0,0.0,-1.9082085346383189,0.07874143087808014,-16.49364137649536
19171.0,0.0,-2.4126247168669575,0.10635149089371984,-17.53916645050049
19172.0,0.0,-1.7585321486515975,0.03660072731694369,-16.464701652526855
19173.0,1.0,-1.545217890091945,0.21732722176067695,-16.340970039367676
19174.0,0.0,-2.585543116511208,0.10832207666894914,-16.913312911987305
19175.0,0.0,-2.1178848467789764,0.04643181544489956,-16.532081604003906
19176.0,0.0,-1.56019012851646,0.033051929834195665,-16.569549560546875
19177.0,0.0,-2.3865298403555695,0.04364079991410108,-16.81865406036377
19178.0,1.0,-0.219329137786974,0.5716071317717881,-13.644830703735352
19179.0,0.0,-2.8271141946655023,0.027741525913850436,-16.352827072143555
19180.0,0.0,-2.355603921366861,0.084495742987963,-16.465728759765625
19181.0,0.0,-2.799144092119718,0.026214552312938545,-16.642943382263184
19182.0,0.0,-2.6777802338539503,0.06237594041324753,-17.408273696899414
19183.0,0.0,-1.9904538698289542,0.06034167286405471,-16.444931983947754
19184.0,0.0,-2.2945667193864305,0.03305717947904878,-16.827241897583008
19185.0,0.0,-0.9475998183554739,0.2139770175995276,-15.24049186706543
19186.0,0.0,-1.6593229225508135,0.04648890069376778,-16.345951557159424
19187.0,0.0,-1.9529675420412593,0.0308393339970458,-16.70560073852539
19188.0,0.0,-1.4831337718277797,0.054309796452662165,-15.883427143096924
19189.0,0.0,-4.096710453069367,0.023531728252936982,-16.432847023010254
19190.0,0.0,-1.8213657441266944,0.07372710699354951,-15.953963279724121
19191.0,0.0,-2.4550775772808047,0.09416295183674978,-16.81794834136963
19192.0,0.0,-2.63639841179182,0.0523259799530795,-17.065102577209473
19193.0,0.0,-1.1883269605411342,0.17162353133142458,-15.659260272979736
19194.0,0.0,-2.272485727761546,0.069433638720377,-17.090065002441406
19195.0,0.0,-2.1011640832786496,0.07069440307463587,-17.132344722747803
19196.0,0.0,-1.3341818445833602,0.051247099873496446,-16.558605670928955
19197.0,0.0,-2.007307114189801,0.085735528888507,-16.231927394866943
19198.0,0.5,-1.4613151085154428,0.17021232911093437,-15.47040843963623
19199.0,0.0,-1.3262040249806413,0.07538025058880414,-15.663483619689941
19200.0,0.0,-3.207193136824691,0.027614110824511606,-16.40501880645752
19201.0,0.0,-2.507734169369032,0.043417887476697295,-16.28943920135498
19202.0,0.0,-0.919814845718696,0.09309018099093405,-15.383422374725342
19203.0,0.0,-2.677084914237514,0.06612145703506342,-16.478843688964844
19204.0,0.0,-1.9832335961508256,0.06412572226573579,-16.081109523773193
19205.0,0.0,-2.263951565880819,0.06631569599021234,-16.716662406921387
19206.0,0.0,-2.2656574132745244,0.09290737474080289,-16.394808769226074
19207.0,0.0,-2.4851440532003153,0.08873695383170763,-17.38237190246582
19208.0,0.0,-1.8653160296344855,0.08332778075581507,-16.40634250640869
19209.0,0.0,-1.6581106398821595,0.05471038481803102,-16.17923402786255
19210.0,0.0,-1.801129991116956,0.07914208503579113,-16.020835399627686
19211.0,0.0,-2.3113120592565863,0.142631257845056,-16.05235719680786
19212.0,0.0,-2.6465019489259984,0.027421227111102717,-16.512537002563477
19213.0,0.0,-2.60691675510472,0.028384997843695574,-16.58898162841797
19214.0,0.0,-2.679602570488621,0.08305451741284973,-16.957653045654297
19215.0,0.0,-1.3655880424885836,0.12212239999423094,-16.129091262817383
19216.0,0.0,-2.5865481186734574,0.12357350037200376,-17.30396556854248
19217.0,0.0,-2.1736761419131687,0.07212484885214067,-16.67103385925293
19218.0,0.0,-1.596606543176782,0.18926363350877148,-15.85411548614502
19219.0,0.0,-1.8075581567824304,0.09169393950058013,-15.885260581970215
19220.0,0.0,-1.2277770036528106,0.18271634541160092,-15.032149314880371
19221.0,0.0,-2.840455848541785,0.11051755608330019,-16.79719829559326
19222.0,0.0,-1.856991343722119,0.08993710406966435,-15.949600219726562
19223.0,0.0,-2.2639655720531975,0.06976670371373243,-16.552917957305908
19224.0,0.0,-2.4985021996576733,0.043997494508359866,-16.611721992492676
19225.0,0.0,-1.6632347108880088,0.051141924033250095,-16.19585609436035
19226.0,0.0,-1.2441630456567683,0.08416338952767714,-15.551995754241943
19227.0,0.0,-1.242188979913625,0.046117482617167596,-15.567659854888916
19228.0,0.0,-1.8650783892664657,0.027032621624177033,-15.862316131591797
19229.0,0.0,-1.6112188563141947,0.026503368146780223,-15.465712547302246
19230.0,0.0,-1.5825806007058163,0.18807551311810305,-14.877676486968994
19231.0,0.0,-2.080080042333828,0.024221138285236733,-15.609389781951904
19232.0,0.0,-2.0323686307774533,0.0854324293258186,-16.038646697998047
19233.0,0.0,-1.2163581829502779,0.1490366345997678,-14.663353443145752
19234.0,0.0,-1.2861361363261916,0.06497096615688254,-14.833521366119385
19235.0,0.0,-3.3722962792691282,0.16885655117527532,-14.974068641662598
19236.0,1.0,-0.3316084552134659,0.31606220119471434,-13.159273147583008
19237.0,0.0,-1.329697760230017,0.07885169995564922,-14.556496143341064
19238.0,0.0,-1.5465359833321113,0.03900737124805932,-14.271467208862305
19239.0,0.0,-1.935038128658712,0.13361074613695306,-14.536108493804932
19240.0,0.0,-1.132780484304375,0.0749766244053203,-14.138667583465576
19241.0,0.0,-2.974780283406841,0.17201632895324412,-15.723097324371338
19242.0,0.0,-2.5385774391022102,0.08428038890367348,-15.570158004760742
19243.0,0.5,-1.6322083717085434,0.11639287473146397,-14.696950435638428
19244.0,0.0,-1.9519515013963908,0.08642108021102624,-15.467519760131836
19245.0,0.0,-1.362114103563784,0.18492814012404715,-14.859741687774658
19246.0,0.0,-2.4232083753587856,0.15213461158197353,-16.05267906188965
19247.0,0.0,-2.8088230095487225,0.14720803094215648,-16.567756175994873
19248.0,0.0,-2.4668243634088913,0.04374457906269428,-15.645738124847412
19249.0,0.0,-2.3892225825771702,0.0354034478488561,-15.894113063812256
19250.0,0.0,-2.206334727507597,0.01821335585053806,-15.89904499053955
19251.0,0.5,-1.2910954744886565,0.13012265230757583,-14.763175010681152
19252.0,0.0,-1.4229280639358053,0.14527708329726455,-14.286917209625244
19253.0,0.0,-2.5507814635968167,0.14448807093021387,-16.068612575531006
19254.0,0.0,-1.9279268843185147,0.11338554184041712,-15.69860553741455
19255.0,0.0,-1.8134717819053605,0.13329475431977175,-15.534930229187012
19256.0,0.0,-2.403016868712453,0.022245541442243017,-16.196444988250732
19257.0,0.0,-1.6387726290085722,0.04635228446466372,-15.415988445281982
19258.0,0.0,-2.070827208224345,0.06980970851301599,-16.37016725540161
19259.0,0.0,-11.363551856246875,0.08464845856385715,-18.371376991271973
19260.0,0.0,-2.8018788781591195,0.1605260140516026,-16.567805290222168
19261.0,0.0,-1.21223462349458,0.08757300250920252,-15.607369422912598
19262.0,0.0,-0.9570181339916306,0.2570760408805674,-14.73936939239502
19263.0,0.0,-2.20158901510004,0.0952866808451753,-16.505834579467773
19264.0,0.0,-2.694876159770975,0.06128994786347218,-16.636963844299316
19265.0,0.0,-1.7278329958068321,0.11928929215693462,-16.0361328125
19266.0,0.0,-0.9621522277334881,0.07793430778353164,-15.984160900115967
19267.0,0.0,-2.4898499431015635,0.126147165987435,-17.310298919677734
19268.0,1.0,-1.6004683748456856,0.11895104223878897,-15.815578937530518
19269.0,0.0,-2.7198848515992937,0.1599570351795105,-16.749116897583008
19270.0,1.0,-0.8870652005388661,0.2931153741869821,-14.521471977233887
19271.0,0.0,-1.8061864482038579,0.08193736148367944,-16.40411949157715
19272.0,0.0,-2.202254338398458,0.1380135678645851,-16.596235275268555
19273.0,0.0,-2.0314015325406816,0.08639502167205339,-16.439191818237305
19274.0,0.0,-2.222106932533549,0.12768836783429116,-16.69465446472168
19275.0,0.0,-4.095328463908326,0.05602723719421192,-17.16536521911621
19276.0,1.0,-1.9521801587353491,0.2618631058828032,-16.25631856918335
19277.0,0.0,-2.255726360857716,0.02350683568679049,-16.352283000946045
