Game,Score,Reward,Loss,Q_value
1868.0,0.0,-2.6266035206755918,0.23082784325549877,-8.610762357711792
1869.0,0.0,-1.6291536399397486,0.059789583972297625,-7.869852066040039
1870.0,0.0,-1.0221003803954012,0.8324780431753455,-7.294855833053589
1871.0,0.0,-1.7094753095102022,0.11622773140614204,-8.031117677688599
1872.0,0.0,-1.1048398453816601,1.1676578921828389,-7.329539775848389
1873.0,0.0,-1.9583233930178805,0.3980755026606292,-7.6317665576934814
1874.0,0.0,-1.754632068564838,0.12471881991950795,-7.994056463241577
1875.0,0.0,-1.2467522013128223,0.7955528292646444,-7.571835279464722
1876.0,0.0,-1.7926197959139047,0.1397561370395124,-8.13726282119751
1877.0,0.0,-1.5005749406359312,0.3151905201699154,-7.760034561157227
1878.0,0.0,-2.0098982906375524,1.5936610056306963,-7.551384687423706
1879.0,0.0,-1.9576484031787436,0.40914949075810075,-7.9075024127960205
1880.0,0.0,-1.7716613664411014,0.7709743579387678,-7.677449703216553
1881.0,0.0,-2.1543224428357965,0.5865299635840053,-8.167361497879028
1882.0,0.0,-1.2275236056303234,0.29480301081594906,-7.432080030441284
1883.0,0.0,-1.7984831947162316,0.12216524969489337,-7.6867995262146
1884.0,0.0,-1.8974899457231014,0.5241136883010319,-7.9889655113220215
1885.0,0.5,-1.651573585921515,0.9311879455793389,-7.275943279266357
1886.0,0.0,-1.9703659203970214,0.3220020452078802,-7.891915559768677
1887.0,0.0,-1.6896483257580253,0.836810512320441,-7.666198492050171
1888.0,0.0,-2.1678589812654034,0.17574726384267542,-7.993242025375366
1889.0,0.0,-2.1461290798358155,0.1606673080442868,-8.39384937286377
1890.0,0.0,-1.6816394101963845,1.9027005068021052,-7.847626686096191
1891.0,0.0,-1.7803533575839547,0.24485683846582648,-8.264588117599487
1892.0,0.0,-2.8082449963812657,0.3421447602708827,-8.748820304870605
1893.0,0.0,-0.8879367231792581,2.9079327842520497,-7.365275621414185
1894.0,0.0,-2.041026219695149,0.5521055374978715,-8.338870286941528
1895.0,0.0,-1.1026800783035822,1.01728877905504,-7.324748516082764
1896.0,0.0,-2.1792851683055443,1.141507585941847,-8.167117834091187
1897.0,0.0,-2.04848618629633,0.26842182990297664,-8.14812445640564
1898.0,0.0,-1.5782722926346875,0.3110313672023658,-8.063979148864746
1899.0,0.0,-1.8225057124131299,0.1385744028141614,-8.413005590438843
1900.0,0.0,-1.159057987749502,0.6280238306986884,-7.874927282333374
1901.0,0.0,-1.6417537386830043,0.1848585417240879,-8.38268518447876
1902.0,0.0,-2.559539149706971,0.13023004095305837,-9.401582956314087
1903.0,0.0,-1.0183065942519087,1.1247676453998774,-7.897278308868408
1904.0,1.0,-1.1157275595151253,0.7706348036481359,-7.641546964645386
1905.0,0.0,-1.8089668432670987,0.37983618197323565,-7.729340076446533
1906.0,0.0,-2.587950492857285,0.5633755515304594,-8.896260261535645
1907.0,0.0,-1.5294384221006845,0.26706959697433613,-8.883909702301025
1908.0,0.0,-1.5738438119565563,0.05974209446867462,-8.587137222290039
1909.0,0.0,-0.9686303663600131,0.42414183244358555,-8.336483001708984
1910.0,0.0,-0.9055146733152362,0.48977065038159606,-7.952862739562988
1911.0,0.0,-0.7470408165949364,1.1669040183171242,-7.4511168003082275
1912.0,0.0,-1.642652600541109,0.25812593887690255,-7.707373380661011
1913.0,0.0,-1.4169687296865663,0.4625474860013342,-7.792507886886597
1914.0,0.0,-1.5047873900987674,0.1449520769523815,-8.416133403778076
1915.0,0.0,-1.9445577771302391,0.16692589531198287,-8.696232795715332
1916.0,0.0,-1.6541053841844549,0.159828979357376,-8.648265838623047
1917.0,0.0,-2.0161007176095667,0.23189186210617085,-9.272955417633057
1918.0,0.0,-2.083708323997554,0.21144326811602998,-9.216103076934814
1919.0,0.0,-1.6712929512741614,0.19570632831765092,-9.302774429321289
1920.0,0.0,-1.4446263290943642,0.06001374193736865,-8.833744525909424
1921.0,0.0,-2.317619605666636,0.12278711390909927,-9.724425315856934
1922.0,0.0,-1.486150794151182,0.2442745337668057,-9.407740592956543
1923.0,0.0,-1.784984547777193,0.12470478963838945,-9.804137706756592
1924.0,0.0,-0.8703413087645921,0.6975555282245008,-9.124292373657227
1925.0,0.0,-1.2930265614775416,0.0891234136071233,-9.469674587249756
1926.0,0.0,-1.803375800160508,0.1705819827168799,-10.281343936920166
1927.0,0.0,-0.9019941535949153,0.6592504934907573,-9.239926815032959
1928.0,0.0,-0.8703940911730779,0.5597930313161199,-9.027482986450195
1929.0,0.0,-2.0520522320020063,0.2584145691786349,-10.180907249450684
1930.0,0.0,-2.000536151883756,0.16529377758762798,-10.079402446746826
1931.0,0.0,-1.6839322900968097,0.028729655965435086,-9.772538661956787
1932.0,0.0,-1.0858876612676198,0.26629650626058393,-9.426302433013916
1933.0,0.0,-1.659052022384614,0.26819762483991294,-9.421742916107178
1934.0,0.0,-1.8654598380559695,0.10431245435693767,-10.042657852172852
1935.0,0.0,-1.236647581528604,1.3936128139002024,-9.498538494110107
1936.0,0.0,-2.154658947418653,0.0637533596926207,-10.044356346130371
1937.0,0.0,-1.2867581016220517,0.061503715905162515,-9.560800075531006
1938.0,0.0,-1.5499116271800086,0.10814023374056188,-9.290506362915039
1939.0,0.0,-1.0346763184040992,0.5092709596173159,-9.295710563659668
1940.0,0.0,-1.9031149901977202,0.27213602518503005,-10.27210807800293
1941.0,0.5,-1.2960372022750184,0.7423912575084343,-10.139647960662842
1942.0,0.0,-3.1112432843693583,0.3437976999581046,-11.175310134887695
1943.0,0.0,-1.2873009871863768,0.44602393489458114,-9.944228172302246
1944.0,0.0,-1.8579549569914375,0.08237497130410322,-10.406057357788086
1945.0,0.0,-2.2834174986450515,1.0338028805001236,-10.322073459625244
1946.0,0.0,-2.1477194240251674,0.22173460623101213,-9.830799102783203
1947.0,0.0,-1.8440400204739957,0.07536309024726506,-9.730562686920166
1948.0,0.0,-2.602506478128785,0.3732712665152824,-10.530031681060791
1949.0,0.0,-1.1035786343251242,0.9019093269487076,-9.666204452514648
1950.0,0.0,-2.111951523829746,0.15272890801056965,-9.706923961639404
1951.0,0.0,-2.428757504309293,0.5018964199237259,-9.996488571166992
1952.0,0.0,-1.6991644441515315,0.149639595161626,-10.011999607086182
1953.0,0.0,-1.3726545341388237,0.05795959152193263,-9.784730911254883
1954.0,0.0,-1.5210931223766302,0.08262239566603832,-9.868403434753418
1955.0,0.0,-1.7494661945697487,0.06892988109807166,-9.898778438568115
1956.0,0.0,-1.8487749571020426,0.1447024681978359,-10.339788913726807
1957.0,0.0,-1.6915221703386392,0.0671528312528718,-10.121434688568115
1958.0,0.0,-1.9768451136210379,0.11192922013202661,-10.660327911376953
1959.0,0.0,-1.6178507354410607,0.20020012598149312,-10.485206127166748
1960.0,0.0,-0.6799991808219583,0.4631458274631133,-9.597918033599854
1961.0,0.0,-1.3023542113624504,1.3132896066930617,-10.166494369506836
1962.0,0.0,-1.9202681182050219,0.13219311013797,-10.35018253326416
1963.0,0.0,-2.2410362748034727,0.5264316821315177,-10.06945514678955
1964.0,0.0,-1.617775780094093,0.04367929883413196,-9.91014051437378
1965.0,0.0,-2.3983751651206076,0.14398251027678438,-10.635316371917725
1966.0,0.0,-2.0772405897790542,0.11751534231536259,-10.556875705718994
1967.0,0.0,-1.472537747906181,0.07030792337368388,-10.087960243225098
1968.0,0.0,-1.5043107288212934,0.029485335261415457,-10.356089115142822
1969.0,0.0,-1.6113626334044517,0.061035155778517945,-10.478782176971436
1970.0,0.0,-1.2538637937058037,0.04906196809765283,-10.279128074645996
1971.0,1.0,-1.1863989617229338,0.46110411436703747,-10.074248313903809
1972.0,0.0,-1.0080940828197589,2.366001585791673,-9.7069993019104
1973.0,0.0,-1.9690548415511597,0.14189880984187248,-9.942492485046387
1974.0,0.0,-1.8122216293502151,0.09254937930031601,-9.314666032791138
1975.0,0.0,-0.685745773720129,1.3714047938003866,-8.532306909561157
1976.0,0.0,-0.9378282545057006,3.2783877261924017,-8.284683227539062
1977.0,0.0,-2.2496921102882084,0.15273328713238166,-9.496100902557373
1978.0,0.0,-2.2612056703203955,0.24417557753985222,-9.466720819473267
1979.0,0.0,-1.3804550647181824,0.388066173260531,-9.173612356185913
1980.0,0.0,-2.1009053354555247,0.2729420820964909,-9.812227010726929
1981.0,0.0,-1.3746422422091875,0.06571494413505863,-9.260140657424927
1982.0,0.0,-2.4825312071715695,0.2410660559980109,-10.206864356994629
1983.0,0.0,-1.527216400110024,0.16368004342635126,-9.794217348098755
1984.0,0.0,-1.6183747709151097,0.05728881170705631,-9.881748676300049
1985.0,0.0,-1.8715654486387874,0.18697496840085628,-10.435696125030518
1986.0,0.0,-0.9203468446445908,1.6611272055350432,-9.322524785995483
1987.0,0.0,-1.82415086908789,0.09248764683174418,-10.16465973854065
1988.0,0.0,-1.6743981206837,0.14831167003270063,-10.053210973739624
1989.0,0.0,-1.254064783558213,0.2704011378498693,-10.021117687225342
1990.0,0.0,-0.6701643843394283,1.863986264298426,-9.179661512374878
1991.0,0.0,-1.5199381203367892,0.43678767654909834,-9.131616115570068
1992.0,0.0,-1.6846358631457994,0.31324282704904677,-9.647994041442871
1993.0,0.0,-1.095371953247962,0.057696314270287985,-8.892606496810913
1994.0,0.0,-1.4677716205610412,0.254995631966589,-9.38861608505249
1995.0,0.0,-1.7477646157700906,0.14763787935953587,-9.447237968444824
1996.0,0.0,-1.5211124823810276,0.13853477329928457,-9.152639389038086
1997.0,0.0,-1.7366252806307654,0.11485759532079101,-9.483270645141602
1998.0,1.0,-1.769988501926348,0.5815875925576038,-9.115429878234863
1999.0,0.5,-2.0895453087084035,0.5315985166113288,-9.069148302078247
2000.0,0.0,-1.8369831957065035,0.20232680934785485,-8.811464309692383
2001.0,0.0,-2.1570641869630776,0.14196034524586248,-9.456077098846436
2002.0,0.0,-1.690304072765569,0.09589549749578444,-9.265233039855957
2003.0,0.0,-1.4495233717078377,0.12789971783565832,-9.092737197875977
2004.0,0.0,-2.263629612786469,0.10706253382775865,-10.008708953857422
2005.0,0.0,-1.6738210132155853,0.06474081085116268,-9.691519737243652
2006.0,0.0,-1.975656373345588,0.15320464257526975,-10.092847347259521
2007.0,0.0,-1.7319458864182362,0.04507806225835036,-9.642204523086548
2008.0,0.0,-1.421420870969404,0.11524182614546688,-9.137648582458496
2009.0,0.0,-1.9163104640982356,0.2641003997918093,-9.724852323532104
2010.0,0.0,-2.0974137672877586,0.09826850236735211,-10.14978837966919
2011.0,0.0,-2.081900545283995,0.23285696400610806,-10.354605674743652
2012.0,0.0,-1.6020392527773781,0.10055866906275909,-10.076589584350586
2013.0,0.0,-1.7008301804639412,0.05730493546434445,-9.93884563446045
2014.0,0.0,-2.683891141909921,0.17258531609761782,-10.488604545593262
2015.0,0.0,-2.6570906674393617,0.20328593503141104,-10.282274723052979
2016.0,0.0,-3.248484436042784,0.07018026096353651,-10.68393850326538
2017.0,0.0,-1.1761047840854018,0.3189476394836237,-9.764556884765625
2018.0,0.0,-2.2960373868474906,0.12105384793370501,-10.547894477844238
2019.0,0.0,-1.075869946319826,0.365377575410099,-9.476392269134521
2020.0,0.0,-2.350737832119525,0.18611074610585393,-9.92316198348999
2021.0,0.0,-1.914103717442079,0.14130229232138888,-9.611053943634033
2022.0,0.0,-2.5565686958897884,0.14484256261936962,-10.39250659942627
2023.0,0.0,-0.8935605302924031,0.6282889171466608,-9.194986343383789
2024.0,0.0,-1.48468711459367,0.12890648095317375,-9.768534660339355
2025.0,0.0,-1.5685139640106147,0.04893202109148357,-9.746483325958252
2026.0,0.0,-1.7342986992063336,0.08815807927389249,-10.205681324005127
2027.0,0.0,-1.746715521740568,0.48909747574775975,-10.213879108428955
2028.0,0.0,-1.9165980334779555,0.15551179350319994,-10.441833019256592
2029.0,0.0,-1.6290394811712081,0.08856698053568834,-10.242965698242188
2030.0,0.0,-1.610383689618287,0.037330491400401414,-10.191185474395752
2031.0,1.0,-1.5584722509532636,1.9574214127313745,-9.990084171295166
2032.0,0.0,-1.7399502130677182,0.7081509786453623,-9.692708492279053
2033.0,0.0,-1.2971084198310168,0.08499354932792047,-10.076592445373535
2034.0,0.0,-1.5886432411388824,0.07653449495555834,-9.984394550323486
2035.0,0.0,-1.8085765596460668,0.11130626323865728,-10.385207653045654
2036.0,0.0,-1.636835973020883,0.06359376202453859,-10.157329082489014
2037.0,1.0,-1.4665426655975262,0.44618104503819433,-10.136781215667725
2038.0,0.0,-1.7880410454557734,0.07429503823192823,-10.215787410736084
2039.0,0.0,-1.9524320522427283,0.10031470549292862,-10.207847595214844
2040.0,0.0,-1.7143331895538823,0.2838057790371441,-9.675390243530273
2041.0,0.0,-2.1041196848701604,0.18131300784861654,-10.973868370056152
2042.0,0.0,-2.2379853709027855,0.0971116277130864,-11.126844882965088
2043.0,0.0,-1.4090470891115667,0.43499860538097535,-10.479742050170898
2044.0,0.0,-1.2745024038867578,0.09016484730714833,-10.472758769989014
2045.0,0.0,-1.1639479988346284,0.5433531463890925,-10.168221473693848
2046.0,0.0,-1.4660647793073998,0.057974920511556914,-10.243771076202393
2047.0,0.0,-2.1065749515358974,0.2172488347083951,-10.885231971740723
2048.0,0.0,-1.5163315456846453,0.3805289764804739,-10.449646472930908
2049.0,0.5,-1.1833284260204473,0.5281315169606576,-9.51004934310913
2050.0,0.0,-1.3519491916741888,0.07684590280995987,-9.472837209701538
2051.0,0.0,-0.8945466571491911,0.4879562047428954,-9.090054988861084
2052.0,0.0,-1.3846965798637616,0.805336922592532,-9.431534767150879
2053.0,0.0,-1.7539640558645488,0.08810448481320307,-9.859028816223145
2054.0,0.0,-1.6313964566435195,0.20777486173794668,-10.029316902160645
2055.0,0.0,-1.1447738861338197,0.2535068631840876,-10.040294170379639
2056.0,0.0,-1.666692632516403,0.07975936459589858,-10.141817569732666
2057.0,0.0,-1.4304846248751395,0.13688982019999846,-10.144803047180176
2058.0,0.0,-1.0983289229402526,0.25933659786392543,-9.642611026763916
2059.0,0.0,-2.3737580627537316,0.145842143996528,-10.562676429748535
2060.0,0.0,-1.7090865687768786,0.058450129159045905,-10.114137172698975
2061.0,0.0,-1.743587125148285,1.141614624395916,-9.912153720855713
2062.0,0.0,-1.381427037833888,1.0817624692904197,-9.183515548706055
2063.0,0.0,-1.6215674759044352,0.2045656442091862,-8.778064727783203
2064.0,0.0,-2.633272298112936,0.46461458125641375,-10.034494400024414
2065.0,0.0,-1.3836037473798983,0.22757072073446344,-8.80604362487793
2066.0,0.0,-1.4923687709924454,0.30428902774083705,-9.07380199432373
2067.0,0.0,-0.8323366923953464,2.20298921240028,-8.391707181930542
2068.0,0.0,-1.4400477138940593,0.07410095779210324,-8.918593883514404
2069.0,0.0,-1.6573980352339057,0.08374227925495717,-9.079113960266113
2070.0,0.0,-1.4394806978054409,0.05607964493571093,-8.562706708908081
2071.0,0.0,-1.7005747519869325,0.10614994202029158,-9.132169723510742
2072.0,0.0,-1.0340463865041964,0.15391232110387473,-8.511174201965332
2073.0,0.0,-2.097105630483548,0.5225532652277153,-9.221032619476318
2074.0,0.0,-1.6994676954418215,0.0965169866103679,-8.832632541656494
2075.0,0.5,-1.6822869530401294,1.9451493810926237,-8.227619409561157
2076.0,0.0,-1.96783003637323,0.07077344775501092,-8.635900974273682
2077.0,0.0,-1.8059339459912986,0.11800667750907855,-8.893296241760254
2078.0,0.0,-2.492564251570246,0.23812758041927684,-9.235328197479248
2079.0,0.0,-1.8495043905811497,0.35709844691799353,-9.004786968231201
2080.0,1.0,-0.9650506036985056,0.4237591182079743,-8.41636347770691
2081.0,0.0,-1.5471393990999276,0.20609373618951565,-9.014967441558838
2082.0,0.0,-1.9467786636763926,0.11414478907472286,-9.366542339324951
2083.0,0.0,-1.2885568623249357,0.08769334880257168,-9.016412734985352
2084.0,0.0,-1.8928148173950539,0.16809484412591777,-9.693115234375
2085.0,0.0,-2.6538414002222206,0.20212289093413305,-10.164146423339844
2086.0,0.0,-2.74322028314902,0.19636317651849403,-10.30483341217041
2087.0,0.0,-2.201692013930799,0.10964806648875147,-10.151114463806152
2088.0,0.0,-2.4761179106754607,0.10239060328216157,-9.963551044464111
2089.0,0.0,-1.8244017971420665,0.1046416152061056,-9.863457202911377
2090.0,0.0,-1.5643273450839192,0.0857533377360167,-9.39808464050293
2091.0,0.0,-1.3230960993725254,1.149883425672053,-9.368544578552246
2092.0,0.0,-1.2321280395890435,1.9220836243398907,-8.661743640899658
2093.0,0.0,-1.3314662114183382,0.6371096349704506,-8.277292966842651
2094.0,0.5,-2.0674201269028467,0.7046952177943782,-8.514648675918579
2095.0,0.0,-1.8517163415008207,0.20267001337682208,-8.361725091934204
2096.0,0.0,-2.1237093139397842,0.1648034053319457,-8.645591974258423
2097.0,0.0,-1.9591555827828508,0.10239543234565404,-8.55824065208435
2098.0,0.0,-2.453776846353579,0.13932397205609873,-8.873655319213867
2099.0,0.0,-1.948005875485793,0.07453989445997422,-8.644877910614014
2100.0,0.0,-1.9242417987323297,0.09438300183773042,-8.39485478401184
2101.0,0.0,-2.142569456558622,0.2315725647196377,-9.0592360496521
2102.0,0.0,-2.384872226153383,0.2397974818070199,-9.535126686096191
2103.0,0.0,-1.7006873988860933,0.10846213028344209,-8.739351511001587
2104.0,0.0,-1.5751547663869303,0.10422437099841877,-8.83679485321045
2105.0,0.0,-1.71954175531364,0.07492683981084797,-9.100075721740723
2106.0,0.0,-1.7253750601531066,0.10171532140294715,-8.834785223007202
2107.0,0.0,-2.074512974668712,0.9371935347515561,-8.91554856300354
2108.0,0.0,-1.803222377289675,0.11319715538993477,-9.163591384887695
2109.0,0.0,-1.3938264639009628,0.05762972189790383,-8.421061038970947
2110.0,0.0,-2.113768217161163,0.2725093685424863,-9.335681438446045
2111.0,0.0,-2.8291251383147333,0.23929528607749156,-9.650032997131348
2112.0,0.0,-1.9243795276756237,0.08001148250954099,-8.805620193481445
2113.0,0.0,-2.260049972745214,0.09770213505547455,-9.652899742126465
2114.0,0.0,-2.621766836849357,0.26881188641224674,-9.980146884918213
2115.0,0.0,-1.9113451391858631,0.0997419908116394,-9.292978286743164
2116.0,0.0,-2.4193670956376563,0.1700698366039178,-9.61245059967041
2117.0,0.0,-1.8303697679371806,0.03848531817978558,-9.459377765655518
2118.0,0.0,-1.6908873044891224,0.2983611702855493,-8.99250316619873
2119.0,0.0,-1.7832821673326544,0.07511522802997206,-9.307912349700928
2120.0,0.0,-2.2781066714452427,0.10109769384072248,-9.310624361038208
2121.0,0.0,-1.631944206929147,0.04539610653643779,-9.260911464691162
2122.0,0.0,-1.9880321327181747,0.13290535670144574,-9.617226123809814
2123.0,0.0,-1.7804823355440773,0.190791560348589,-9.107156753540039
2124.0,0.0,-1.600974472443537,0.0803587924860231,-9.352673053741455
2125.0,0.0,-2.712332843700983,0.12613080113998662,-10.257984161376953
2126.0,0.0,-1.7248662160003225,0.09255994494211633,-9.43524169921875
2127.0,0.0,-1.971697740902415,0.11169797081856814,-9.839069843292236
2128.0,0.5,-2.1689295262643538,1.0877844582011695,-9.752167701721191
2129.0,0.0,-1.72449706308874,0.35031774544144534,-9.115401268005371
2130.0,1.0,-1.4458170054158828,0.26701643772421313,-8.883194923400879
2131.0,0.0,-2.1449336804189247,0.1292404937325652,-9.45958948135376
2132.0,0.0,-2.2788709824513917,0.1452628371082037,-10.036455631256104
2133.0,1.0,-1.5082945523680338,0.6529277431193369,-9.232508182525635
2134.0,0.0,-1.3395494999353068,0.05902449937539958,-8.951865196228027
2135.0,0.0,-1.7639288832425515,0.1260709487653982,-9.600977420806885
